chId	chId2	mId	lines
u142	u153	m10	['L12280', 'L12281', 'L12282', 'L12283', 'L12284']
u142	u153	m10	['L12299', 'L12300']
u142	u154	m10	['L12146', 'L12147', 'L12148']
u142	u154	m10	['L12149', 'L12150']
u142	u154	m10	['L12180', 'L12181', 'L12182', 'L12183', 'L12184']
u142	u154	m10	['L12186', 'L12187', 'L12188', 'L12189', 'L12190']
u142	u154	m10	['L12193', 'L12194', 'L12195', 'L12196']
u142	u154	m10	['L12197', 'L12198']
u142	u154	m10	['L12203', 'L12204']
u142	u154	m10	['L12403', 'L12404', 'L12405', 'L12406', 'L12407', 'L12408', 'L12409', 'L12410', 'L12411', 'L12412', 'L12413', 'L12414', 'L12415', 'L12416', 'L12417', 'L12418', 'L12419', 'L12420', 'L12421', 'L12422', 'L12423', 'L12424']
u142	u154	m10	['L12425', 'L12426', 'L12427', 'L12428']
u142	u154	m10	['L12654', 'L12655', 'L12656']
u142	u154	m10	['L12657', 'L12658', 'L12659', 'L12660', 'L12661']
u143	u154	m10	['L12104', 'L12105', 'L12106', 'L12107']
u143	u154	m10	['L12108', 'L12109', 'L12110']
u143	u154	m10	['L12111', 'L12112', 'L12113', 'L12114', 'L12115', 'L12116', 'L12117', 'L12118', 'L12119', 'L12120', 'L12121', 'L12122', 'L12123', 'L12124', 'L12125', 'L12126', 'L12127']
u143	u154	m10	['L12130', 'L12131', 'L12132', 'L12133', 'L12134', 'L12135', 'L12136', 'L12137', 'L12138']
u143	u154	m10	['L12154', 'L12155', 'L12156', 'L12157', 'L12158', 'L12159', 'L12160', 'L12161', 'L12162', 'L12163', 'L12164', 'L12165', 'L12166', 'L12167', 'L12168', 'L12169', 'L12170']
u143	u154	m10	['L12171', 'L12172', 'L12173', 'L12174', 'L12175', 'L12176', 'L12177']
u143	u154	m10	['L12178', 'L12179']
u143	u154	m10	['L12597', 'L12598']
u143	u154	m10	['L12800', 'L12801', 'L12802', 'L12803', 'L12804', 'L12805', 'L12806']
u143	u154	m10	['L12807', 'L12808', 'L12809', 'L12810', 'L12811', 'L12812', 'L12813', 'L12814', 'L12815', 'L12816']
u143	u154	m10	['L12817', 'L12818', 'L12819']
u143	u154	m10	['L12821', 'L12822', 'L12823', 'L12824', 'L12825']
u143	u154	m10	['L12826', 'L12827', 'L12828', 'L12829', 'L12830']
u143	u154	m10	['L12833', 'L12834', 'L12835']
u144	u154	m10	['L12128', 'L12129']
u144	u154	m10	['L12234', 'L12235']
u144	u154	m10	['L12285', 'L12286', 'L12287', 'L12288', 'L12289', 'L12290', 'L12291', 'L12292', 'L12293', 'L12294', 'L12295', 'L12296', 'L12297']
u144	u154	m10	['L12361', 'L12362', 'L12363', 'L12364', 'L12365']
u144	u154	m10	['L12366', 'L12367', 'L12368', 'L12369', 'L12370']
u144	u154	m10	['L12371', 'L12372', 'L12373', 'L12374', 'L12375']
u144	u154	m10	['L12376', 'L12377', 'L12378']
u144	u154	m10	['L12393', 'L12394', 'L12395', 'L12396', 'L12397']
u144	u154	m10	['L12574', 'L12575', 'L12576']
u144	u154	m10	['L12681', 'L12682', 'L12683', 'L12684']
u144	u154	m10	['L12687', 'L12688', 'L12689', 'L12690', 'L12691', 'L12692', 'L12693', 'L12694', 'L12695', 'L12696', 'L12697', 'L12698', 'L12699', 'L12700', 'L12701', 'L12702', 'L12703']
u144	u154	m10	['L12764', 'L12765', 'L12766', 'L12767']
u145	u154	m10	['L12205', 'L12206']
u145	u154	m10	['L12207', 'L12208']
u145	u154	m10	['L12210', 'L12211', 'L12212', 'L12213']
u145	u154	m10	['L12216', 'L12217', 'L12218']
u145	u154	m10	['L12599', 'L12600', 'L12601', 'L12602', 'L12603', 'L12604']
u145	u154	m10	['L12789', 'L12790', 'L12791', 'L12792']
u145	u154	m10	['L12795', 'L12796', 'L12797', 'L12798']
u146	u154	m10	['L12255', 'L12256', 'L12257', 'L12258', 'L12259', 'L12260', 'L12261', 'L12262']
u147	u154	m10	['L12221', 'L12222', 'L12223', 'L12224', 'L12225']
u147	u154	m10	['L12230', 'L12231', 'L12232', 'L12233']
u147	u154	m10	['L12333', 'L12334', 'L12335', 'L12336', 'L12337', 'L12338', 'L12339', 'L12340']
u147	u154	m10	['L12341', 'L12342', 'L12343', 'L12344']
u147	u154	m10	['L12348', 'L12349', 'L12350']
u147	u154	m10	['L12483', 'L12484', 'L12485', 'L12486', 'L12487', 'L12488', 'L12489']
u147	u154	m10	['L12490', 'L12491', 'L12492', 'L12493', 'L12494', 'L12495', 'L12496', 'L12497', 'L12498', 'L12499']
u147	u154	m10	['L12501', 'L12502', 'L12503', 'L12504', 'L12505', 'L12506']
u147	u154	m10	['L12507', 'L12508', 'L12509', 'L12510', 'L12511', 'L12512', 'L12513', 'L12514', 'L12515', 'L12516']
u147	u154	m10	['L12524', 'L12525', 'L12526', 'L12527']
u147	u154	m10	['L12528', 'L12529']
u147	u154	m10	['L12530', 'L12531', 'L12532', 'L12533', 'L12534']
u147	u154	m10	['L12581', 'L12582']
u147	u154	m10	['L12712', 'L12713']
u147	u154	m10	['L12782', 'L12783', 'L12784', 'L12785']
u147	u154	m10	['L12841', 'L12842', 'L12843', 'L12844']
u147	u151	m10	['L12546', 'L12547', 'L12548', 'L12549', 'L12550']
u147	u151	m10	['L12553', 'L12554', 'L12555']
u147	u151	m10	['L12562', 'L12563', 'L12564']
u148	u154	m10	['L12468', 'L12469']
u148	u154	m10	['L12470', 'L12471', 'L12472', 'L12473', 'L12474', 'L12475', 'L12476', 'L12477', 'L12478', 'L12479', 'L12480', 'L12481', 'L12482']
u149	u154	m10	['L12459', 'L12460', 'L12461', 'L12462', 'L12463', 'L12464', 'L12465', 'L12466', 'L12467']
u150	u154	m10	['L12228', 'L12229']
u150	u154	m10	['L12325', 'L12326', 'L12327', 'L12328', 'L12329', 'L12330', 'L12331']
u150	u154	m10	['L12345', 'L12346', 'L12347']
u150	u154	m10	['L12351', 'L12352', 'L12353', 'L12354', 'L12355', 'L12356', 'L12357', 'L12358']
u150	u154	m10	['L12831', 'L12832']
u150	u154	m10	['L12836', 'L12837', 'L12838', 'L12839', 'L12840']
u151	u154	m10	['L12309', 'L12310']
u151	u154	m10	['L12311', 'L12312']
u151	u154	m10	['L12322', 'L12323', 'L12324']
u151	u154	m10	['L12536', 'L12537', 'L12538', 'L12539', 'L12540', 'L12541', 'L12542']
u151	u154	m10	['L12544', 'L12545']
u151	u154	m10	['L12556', 'L12557', 'L12558', 'L12559', 'L12560', 'L12561']
u151	u154	m10	['L12589', 'L12590']
u151	u154	m10	['L12718', 'L12719']
u151	u154	m10	['L12851', 'L12852', 'L12853']
u151	u154	m10	['L12854', 'L12855', 'L12856', 'L12857', 'L12858', 'L12859', 'L12860']
u151	u154	m10	['L12861', 'L12862', 'L12863', 'L12864']
u152	u154	m10	['L12429', 'L12430', 'L12431', 'L12432', 'L12433', 'L12434', 'L12435']
u152	u154	m10	['L12436', 'L12437', 'L12438', 'L12439', 'L12440', 'L12441', 'L12442', 'L12443']
u152	u154	m10	['L12444', 'L12445', 'L12446', 'L12447', 'L12448', 'L12449', 'L12450', 'L12451', 'L12452']
u152	u154	m10	['L12453', 'L12454', 'L12455', 'L12456', 'L12457', 'L12458']
u152	u154	m10	['L12568', 'L12569']
u152	u154	m10	['L12571', 'L12572', 'L12573']
u152	u154	m10	['L12609', 'L12610', 'L12611', 'L12612']
u152	u154	m10	['L12613', 'L12614', 'L12615', 'L12616']
u152	u154	m10	['L12617', 'L12618', 'L12619', 'L12620', 'L12621', 'L12622', 'L12623', 'L12624', 'L12625', 'L12626', 'L12627', 'L12628', 'L12629', 'L12630', 'L12631', 'L12632', 'L12633']
u152	u154	m10	['L12634', 'L12635', 'L12636', 'L12637']
u152	u154	m10	['L12638', 'L12639', 'L12640', 'L12641', 'L12642', 'L12643', 'L12644', 'L12645', 'L12646', 'L12647', 'L12648', 'L12649']
u152	u154	m10	['L12725', 'L12726', 'L12727']
u152	u154	m10	['L12768', 'L12769']
u152	u154	m10	['L12770', 'L12771']
u155	u171	m11	['L16651', 'L16652', 'L16653']
u155	u171	m11	['L16656', 'L16657', 'L16658']
u155	u171	m11	['L16660', 'L16661', 'L16662', 'L16663', 'L16664']
u155	u171	m11	['L16665', 'L16666']
u155	u171	m11	['L16667', 'L16668', 'L16669']
u155	u171	m11	['L16670', 'L16671', 'L16672', 'L16673', 'L16674']
u155	u171	m11	['L16675', 'L16676']
u155	u171	m11	['L16998', 'L16999', 'L17000']
u155	u171	m11	['L17220', 'L17221']
u155	u166	m11	['L16905', 'L16906', 'L16907']
u155	u166	m11	['L16914', 'L16915', 'L16916', 'L16917', 'L16918']
u155	u166	m11	['L17060', 'L17061']
u155	u166	m11	['L17106', 'L17107']
u155	u166	m11	['L17196', 'L17197']
u155	u169	m11	['L16678', 'L16679']
u155	u169	m11	['L16680', 'L16681', 'L16682']
u155	u169	m11	['L16753', 'L16754']
u155	u169	m11	['L17216', 'L17217']
u155	u169	m11	['L17287', 'L17288']
u155	u169	m11	['L17300', 'L17301']
u155	u169	m11	['L17397', 'L17398']
u156	u163	m11	['L17303', 'L17304', 'L17305']
u156	u163	m11	['L17306', 'L17307', 'L17308']
u156	u163	m11	['L17309', 'L17310']
u157	u169	m11	['L17067', 'L17068', 'L17069', 'L17070', 'L17071']
u157	u169	m11	['L17076', 'L17077']
u158	u169	m11	['L17337', 'L17338']
u158	u169	m11	['L17345', 'L17346', 'L17347', 'L17348']
u158	u169	m11	['L17349', 'L17350']
u158	u169	m11	['L17354', 'L17355', 'L17356', 'L17357']
u158	u169	m11	['L17358', 'L17359']
u158	u169	m11	['L17373', 'L17374', 'L17375', 'L17376']
u158	u169	m11	['L17377', 'L17378', 'L17379']
u159	u161	m11	['L16842', 'L16843', 'L16844']
u159	u161	m11	['L16848', 'L16849']
u159	u161	m11	['L17278', 'L17279']
u159	u161	m11	['L17382', 'L17383', 'L17384']
u160	u169	m11	['L16578', 'L16579', 'L16580', 'L16581']
u160	u169	m11	['L16590', 'L16591']
u160	u169	m11	['L16717', 'L16718']
u161	u177	m11	['L16800', 'L16801']
u161	u177	m11	['L16877', 'L16878']
u161	u177	m11	['L16879', 'L16880', 'L16881']
u161	u177	m11	['L17194', 'L17195']
u161	u177	m11	['L17283', 'L17284', 'L17285']
u161	u177	m11	['L17385', 'L17386']
u162	u169	m11	['L17199', 'L17200', 'L17201', 'L17202', 'L17203', 'L17204']
u162	u164	m11	['L17161', 'L17162', 'L17163', 'L17164']
u162	u164	m11	['L17165', 'L17166']
u162	u164	m11	['L17169', 'L17170']
u162	u166	m11	['L16572', 'L16573']
u162	u166	m11	['L16787', 'L16788', 'L16789', 'L16790', 'L16791']
u162	u166	m11	['L16888', 'L16889', 'L16890']
u162	u166	m11	['L16992', 'L16993', 'L16994', 'L16995']
u162	u166	m11	['L17081', 'L17082', 'L17083']
u162	u166	m11	['L17090', 'L17091', 'L17092', 'L17093', 'L17094', 'L17095']
u165	u176	m11	['L17412', 'L17413']
u165	u176	m11	['L17444', 'L17445', 'L17446']
u165	u176	m11	['L17448', 'L17449', 'L17450', 'L17451']
u166	u170	m11	['L16584', 'L16585']
u166	u170	m11	['L16608', 'L16609', 'L16610', 'L16611', 'L16612']
u166	u170	m11	['L16613', 'L16614']
u166	u170	m11	['L16616', 'L16617']
u166	u170	m11	['L17026', 'L17027', 'L17028']
u166	u170	m11	['L17029', 'L17030', 'L17031']
u166	u170	m11	['L17035', 'L17036']
u166	u171	m11	['L16815', 'L16816', 'L16817']
u166	u171	m11	['L16894', 'L16895']
u166	u171	m11	['L16908', 'L16909', 'L16910', 'L16911', 'L16912', 'L16913']
u166	u171	m11	['L17052', 'L17053', 'L17054', 'L17055', 'L17056']
u166	u171	m11	['L17057', 'L17058', 'L17059']
u166	u171	m11	['L17103', 'L17104', 'L17105']
u166	u171	m11	['L17153', 'L17154']
u166	u171	m11	['L17209', 'L17210']
u166	u171	m11	['L17223', 'L17224', 'L17225']
u166	u171	m11	['L17247', 'L17248']
u166	u169	m11	['L17206', 'L17207', 'L17208']
u166	u169	m11	['L17211', 'L17212']
u166	u169	m11	['L17213', 'L17214']
u166	u169	m11	['L17229', 'L17230', 'L17231', 'L17232']
u166	u169	m11	['L17234', 'L17235']
u166	u169	m11	['L17250', 'L17251']
u166	u169	m11	['L17293', 'L17294', 'L17295']
u166	u169	m11	['L17297', 'L17298']
u167	u177	m11	['L16804', 'L16805', 'L16806', 'L16807']
u167	u177	m11	['L16872', 'L16873']
u167	u177	m11	['L17099', 'L17100']
u168	u169	m11	['L16715', 'L16716']
u168	u169	m11	['L16719', 'L16720']
u168	u169	m11	['L17121', 'L17122']
u168	u169	m11	['L17130', 'L17131', 'L17132']
u168	u169	m11	['L17138', 'L17139', 'L17140']
u168	u169	m11	['L17158', 'L17159']
u168	u169	m11	['L17173', 'L17174']
u169	u171	m11	['L16686', 'L16687', 'L16688']
u169	u171	m11	['L16689', 'L16690']
u169	u171	m11	['L16691', 'L16692', 'L16693', 'L16694']
u169	u171	m11	['L16697', 'L16698', 'L16699', 'L16700', 'L16701']
u169	u171	m11	['L16702', 'L16703', 'L16704']
u169	u171	m11	['L16705', 'L16706']
u169	u171	m11	['L16708', 'L16709']
u169	u171	m11	['L17240', 'L17241']
u169	u171	m11	['L17261', 'L17262']
u169	u171	m11	['L17329', 'L17330', 'L17331']
u169	u173	m11	['L17133', 'L17134', 'L17135', 'L17136', 'L17137']
u169	u173	m11	['L17147', 'L17148']
u169	u173	m11	['L17149', 'L17150']
u169	u177	m11	['L17003', 'L17004', 'L17005']
u169	u177	m11	['L17006', 'L17007', 'L17008']
u169	u177	m11	['L17009', 'L17010']
u169	u172	m11	['L16735', 'L16736', 'L16737', 'L16738']
u169	u172	m11	['L16764', 'L16765', 'L16766']
u169	u175	m11	['L16923', 'L16924', 'L16925', 'L16926', 'L16927', 'L16928', 'L16929', 'L16930']
u169	u175	m11	['L16931', 'L16932', 'L16933', 'L16934']
u169	u174	m11	['L16576', 'L16577']
u169	u174	m11	['L16587', 'L16588', 'L16589']
u169	u174	m11	['L16592', 'L16593', 'L16594', 'L16595', 'L16596', 'L16597']
u169	u174	m11	['L16603', 'L16604', 'L16605']
u169	u174	m11	['L16632', 'L16633']
u169	u174	m11	['L16634', 'L16635']
u169	u174	m11	['L16647', 'L16648']
u169	u174	m11	['L16683', 'L16684']
u169	u174	m11	['L17115', 'L17116']
u169	u174	m11	['L17259', 'L17260']
u169	u174	m11	['L17312', 'L17313']
u169	u174	m11	['L17321', 'L17322']
u169	u174	m11	['L17323', 'L17324', 'L17325']
u169	u174	m11	['L17395', 'L17396']
u169	u174	m11	['L17399', 'L17400']
u169	u174	m11	['L17403', 'L17404']
u215	u224	m14	['L24411', 'L24412', 'L24413']
u215	u224	m14	['L24415', 'L24416', 'L24417']
u215	u224	m14	['L24418', 'L24419', 'L24420']
u215	u224	m14	['L24421', 'L24422', 'L24423', 'L24424']
u215	u224	m14	['L24642', 'L24643']
u215	u218	m14	['L24401', 'L24402', 'L24403', 'L24404']
u215	u218	m14	['L24406', 'L24407', 'L24408']
u215	u218	m14	['L24615', 'L24616']
u216	u224	m14	['L24189', 'L24190', 'L24191', 'L24192']
u216	u224	m14	['L24525', 'L24526']
u216	u224	m14	['L24528', 'L24529', 'L24530']
u217	u224	m14	['L24306', 'L24307', 'L24308', 'L24309']
u217	u224	m14	['L24314', 'L24315', 'L24316']
u217	u224	m14	['L24654', 'L24655']
u217	u219	m14	['L24323', 'L24324', 'L24325', 'L24326']
u217	u219	m14	['L24463', 'L24464']
u217	u219	m14	['L24638', 'L24639', 'L24640']
u218	u224	m14	['L24218', 'L24219', 'L24220', 'L24221']
u218	u224	m14	['L24223', 'L24224', 'L24225']
u218	u224	m14	['L24226', 'L24227']
u218	u224	m14	['L24229', 'L24230', 'L24231', 'L24232', 'L24233']
u218	u224	m14	['L24235', 'L24236', 'L24237', 'L24238']
u218	u224	m14	['L24239', 'L24240', 'L24241']
u218	u224	m14	['L24243', 'L24244']
u218	u224	m14	['L24245', 'L24246', 'L24247', 'L24248']
u218	u224	m14	['L24266', 'L24267', 'L24268', 'L24269']
u218	u224	m14	['L24270', 'L24271']
u218	u224	m14	['L24273', 'L24274', 'L24275', 'L24276']
u218	u224	m14	['L24279', 'L24280', 'L24281', 'L24282', 'L24283', 'L24284']
u218	u224	m14	['L24296', 'L24297', 'L24298', 'L24299', 'L24300', 'L24301', 'L24302']
u218	u224	m14	['L24312', 'L24313']
u218	u224	m14	['L24336', 'L24337', 'L24338', 'L24339']
u218	u224	m14	['L24345', 'L24346']
u218	u224	m14	['L24352', 'L24353', 'L24354', 'L24355', 'L24356']
u218	u224	m14	['L24360', 'L24361']
u218	u224	m14	['L24364', 'L24365', 'L24366']
u218	u224	m14	['L24367', 'L24368']
u218	u224	m14	['L24372', 'L24373', 'L24374', 'L24375']
u218	u224	m14	['L24383', 'L24384']
u218	u224	m14	['L24386', 'L24387']
u218	u224	m14	['L24391', 'L24392', 'L24393', 'L24394']
u218	u224	m14	['L24396', 'L24397', 'L24398', 'L24399', 'L24400']
u218	u224	m14	['L24431', 'L24432']
u218	u224	m14	['L24439', 'L24440']
u218	u224	m14	['L24445', 'L24446']
u218	u224	m14	['L24467', 'L24468']
u218	u224	m14	['L24469', 'L24470', 'L24471', 'L24472', 'L24473']
u218	u224	m14	['L24474', 'L24475']
u218	u224	m14	['L24477', 'L24478']
u218	u224	m14	['L24481', 'L24482', 'L24483']
u218	u224	m14	['L24484', 'L24485']
u218	u224	m14	['L24486', 'L24487', 'L24488']
u218	u224	m14	['L24489', 'L24490']
u218	u224	m14	['L24495', 'L24496']
u218	u224	m14	['L24500', 'L24501']
u218	u224	m14	['L24502', 'L24503', 'L24504']
u218	u224	m14	['L24509', 'L24510', 'L24511']
u218	u224	m14	['L24512', 'L24513', 'L24514', 'L24515', 'L24516']
u218	u224	m14	['L24518', 'L24519']
u218	u224	m14	['L24533', 'L24534']
u218	u224	m14	['L24535', 'L24536', 'L24537']
u218	u224	m14	['L24549', 'L24550']
u218	u224	m14	['L24552', 'L24553', 'L24554', 'L24555', 'L24556', 'L24557', 'L24558', 'L24559', 'L24560', 'L24561', 'L24562', 'L24563']
u218	u224	m14	['L24564', 'L24565']
u218	u224	m14	['L24584', 'L24585']
u218	u224	m14	['L24586', 'L24587', 'L24588']
u218	u224	m14	['L24593', 'L24594']
u218	u224	m14	['L24598', 'L24599']
u218	u224	m14	['L24606', 'L24607', 'L24608']
u218	u224	m14	['L24609', 'L24610']
u218	u224	m14	['L24650', 'L24651']
u218	u224	m14	['L24656', 'L24657']
u218	u224	m14	['L24669', 'L24670']
u218	u224	m14	['L24671', 'L24672']
u218	u224	m14	['L24676', 'L24677', 'L24678', 'L24679', 'L24680']
u218	u224	m14	['L24681', 'L24682', 'L24683', 'L24684', 'L24685', 'L24686']
u218	u224	m14	['L24699', 'L24700']
u220	u224	m14	['L24328', 'L24329', 'L24330', 'L24331', 'L24332', 'L24333']
u221	u224	m14	['L24285', 'L24286']
u221	u224	m14	['L24287', 'L24288', 'L24289', 'L24290', 'L24291', 'L24292']
u221	u224	m14	['L24293', 'L24294']
u221	u224	m14	['L24600', 'L24601']
u222	u224	m14	['L24568', 'L24569', 'L24570']
u222	u224	m14	['L24573', 'L24574', 'L24575']
u222	u224	m14	['L24578', 'L24579']
u223	u224	m14	['L24357', 'L24358', 'L24359']
u223	u224	m14	['L24378', 'L24379', 'L24380', 'L24381']
u224	u227	m14	['L24250', 'L24251']
u224	u227	m14	['L24252', 'L24253', 'L24254']
u224	u227	m14	['L24257', 'L24258']
u224	u227	m14	['L24259', 'L24260', 'L24261', 'L24262', 'L24263']
u224	u227	m14	['L24264', 'L24265']
u224	u227	m14	['L24538', 'L24539']
u224	u227	m14	['L24544', 'L24545', 'L24546']
u224	u226	m14	['L24203', 'L24204']
u224	u226	m14	['L24208', 'L24209', 'L24210']
u224	u226	m14	['L24214', 'L24215', 'L24216']
u224	u225	m14	['L24144', 'L24145']
u224	u225	m14	['L24147', 'L24148', 'L24149', 'L24150', 'L24151', 'L24152', 'L24153']
u224	u225	m14	['L24155', 'L24156']
u224	u225	m14	['L24159', 'L24160', 'L24161']
u224	u225	m14	['L24162', 'L24163']
u224	u225	m14	['L24165', 'L24166', 'L24167']
u241	u242	m16	['L31162', 'L31163', 'L31164', 'L31165', 'L31166', 'L31167']
u243	u255	m16	['L30085', 'L30086']
u243	u255	m16	['L30087', 'L30088', 'L30089', 'L30090', 'L30091']
u244	u260	m16	['L30223', 'L30224', 'L30225', 'L30226', 'L30227', 'L30228', 'L30229', 'L30230', 'L30231', 'L30232', 'L30233', 'L30234', 'L30235', 'L30236', 'L30237', 'L30238', 'L30239', 'L30240', 'L30241', 'L30242', 'L30243', 'L30244']
u244	u260	m16	['L30245', 'L30246']
u244	u260	m16	['L30247', 'L30248', 'L30249', 'L30250', 'L30251']
u244	u260	m16	['L30312', 'L30313', 'L30314', 'L30315', 'L30316']
u244	u260	m16	['L30317', 'L30318', 'L30319', 'L30320', 'L30321']
u244	u255	m16	['L30301', 'L30302', 'L30303', 'L30304', 'L30305']
u244	u255	m16	['L30322', 'L30323', 'L30324', 'L30325']
u244	u255	m16	['L30330', 'L30331', 'L30332']
u244	u255	m16	['L30336', 'L30337']
u245	u252	m16	['L30345', 'L30346', 'L30347', 'L30348', 'L30349', 'L30350', 'L30351', 'L30352', 'L30353', 'L30354', 'L30355', 'L30356']
u245	u255	m16	['L30095', 'L30096', 'L30097', 'L30098']
u245	u255	m16	['L30099', 'L30100', 'L30101', 'L30102']
u246	u261	m16	['L30950', 'L30951', 'L30952', 'L30953', 'L30954']
u246	u261	m16	['L30982', 'L30983']
u247	u256	m16	['L31239', 'L31240', 'L31241', 'L31242', 'L31243', 'L31244', 'L31245', 'L31246', 'L31247']
u247	u255	m16	['L30049', 'L30050']
u247	u255	m16	['L30051', 'L30052', 'L30053', 'L30054', 'L30055']
u247	u255	m16	['L30056', 'L30057', 'L30058', 'L30059', 'L30060', 'L30061', 'L30062', 'L30063']
u247	u255	m16	['L30064', 'L30065', 'L30066', 'L30067', 'L30068', 'L30069', 'L30070', 'L30071', 'L30072', 'L30073', 'L30074', 'L30075', 'L30076']
u247	u255	m16	['L30077', 'L30078', 'L30079', 'L30080', 'L30081', 'L30082']
u247	u255	m16	['L30334', 'L30335']
u247	u255	m16	['L30398', 'L30399', 'L30400', 'L30401', 'L30402', 'L30403', 'L30404', 'L30405', 'L30406', 'L30407', 'L30408', 'L30409', 'L30410', 'L30411', 'L30412']
u247	u255	m16	['L30501', 'L30502', 'L30503', 'L30504', 'L30505', 'L30506', 'L30507', 'L30508']
u247	u255	m16	['L30653', 'L30654', 'L30655']
u247	u255	m16	['L30663', 'L30664', 'L30665', 'L30666', 'L30667']
u247	u255	m16	['L30697', 'L30698', 'L30699', 'L30700', 'L30701', 'L30702']
u247	u255	m16	['L30728', 'L30729', 'L30730']
u247	u255	m16	['L30931', 'L30932', 'L30933', 'L30934', 'L30935', 'L30936', 'L30937', 'L30938']
u247	u255	m16	['L31018', 'L31019']
u247	u255	m16	['L31022', 'L31023', 'L31024', 'L31025', 'L31026', 'L31027', 'L31028', 'L31029', 'L31030']
u247	u255	m16	['L31064', 'L31065', 'L31066']
u247	u255	m16	['L31068', 'L31069', 'L31070', 'L31071']
u247	u255	m16	['L31078', 'L31079']
u247	u255	m16	['L31135', 'L31136', 'L31137']
u247	u255	m16	['L31140', 'L31141', 'L31142', 'L31143']
u247	u255	m16	['L31146', 'L31147']
u247	u260	m16	['L30418', 'L30419']
u247	u260	m16	['L30420', 'L30421', 'L30422', 'L30423', 'L30424']
u247	u260	m16	['L30425', 'L30426', 'L30427', 'L30428', 'L30429', 'L30430', 'L30431', 'L30432', 'L30433', 'L30434']
u247	u260	m16	['L30438', 'L30439']
u247	u260	m16	['L30440', 'L30441', 'L30442', 'L30443']
u247	u260	m16	['L30444', 'L30445']
u247	u260	m16	['L30450', 'L30451']
u247	u260	m16	['L30453', 'L30454']
u247	u260	m16	['L30455', 'L30456', 'L30457', 'L30458', 'L30459', 'L30460', 'L30461']
u247	u260	m16	['L30462', 'L30463', 'L30464']
u247	u260	m16	['L30480', 'L30481', 'L30482']
u247	u260	m16	['L31309', 'L31310', 'L31311', 'L31312', 'L31313', 'L31314', 'L31315', 'L31316', 'L31317']
u247	u260	m16	['L31322', 'L31323', 'L31324']
u247	u260	m16	['L31329', 'L31330']
u247	u261	m16	['L31016', 'L31017']
u247	u261	m16	['L31081', 'L31082', 'L31083', 'L31084', 'L31085']
u247	u261	m16	['L31106', 'L31107', 'L31108', 'L31109', 'L31110', 'L31111', 'L31112', 'L31113', 'L31114', 'L31115']
u247	u252	m16	['L30656', 'L30657', 'L30658', 'L30659']
u247	u252	m16	['L30721', 'L30722', 'L30723']
u247	u252	m16	['L30736', 'L30737', 'L30738', 'L30739', 'L30740']
u248	u263	m16	['L30956', 'L30957']
u248	u263	m16	['L30962', 'L30963']
u248	u263	m16	['L30975', 'L30976']
u248	u263	m16	['L30990', 'L30991']
u248	u263	m16	['L30997', 'L30998']
u249	u254	m16	['L30260', 'L30261', 'L30262', 'L30263', 'L30264']
u249	u254	m16	['L30267', 'L30268']
u250	u262	m16	['L30573', 'L30574', 'L30575']
u250	u262	m16	['L30578', 'L30579', 'L30580', 'L30581', 'L30582']
u250	u262	m16	['L30605', 'L30606']
u250	u262	m16	['L30616', 'L30617']
u250	u255	m16	['L30583', 'L30584']
u250	u255	m16	['L30587', 'L30588', 'L30589']
u250	u255	m16	['L30599', 'L30600', 'L30601', 'L30602']
u251	u260	m16	['L30123', 'L30124']
u251	u260	m16	['L30148', 'L30149', 'L30150', 'L30151']
u251	u260	m16	['L30152', 'L30153', 'L30154']
u251	u260	m16	['L30155', 'L30156']
u251	u260	m16	['L30169', 'L30170']
u251	u260	m16	['L30178', 'L30179']
u251	u260	m16	['L30202', 'L30203', 'L30204']
u251	u260	m16	['L30364', 'L30365']
u251	u260	m16	['L30367', 'L30368']
u251	u260	m16	['L30369', 'L30370', 'L30371', 'L30372', 'L30373', 'L30374', 'L30375', 'L30376', 'L30377', 'L30378']
u251	u260	m16	['L30510', 'L30511', 'L30512', 'L30513', 'L30514']
u251	u260	m16	['L30515', 'L30516', 'L30517', 'L30518', 'L30519', 'L30520', 'L30521']
u251	u260	m16	['L30887', 'L30888', 'L30889']
u251	u255	m16	['L30161', 'L30162']
u251	u255	m16	['L30166', 'L30167', 'L30168']
u251	u255	m16	['L30176', 'L30177']
u251	u255	m16	['L30180', 'L30181']
u251	u255	m16	['L30186', 'L30187']
u251	u255	m16	['L30191', 'L30192']
u251	u255	m16	['L30193', 'L30194', 'L30195']
u251	u255	m16	['L30211', 'L30212', 'L30213']
u251	u255	m16	['L30270', 'L30271', 'L30272', 'L30273', 'L30274', 'L30275', 'L30276', 'L30277']
u251	u255	m16	['L30280', 'L30281']
u251	u255	m16	['L30284', 'L30285']
u251	u255	m16	['L30289', 'L30290']
u251	u255	m16	['L30292', 'L30293']
u251	u255	m16	['L30294', 'L30295', 'L30296']
u251	u255	m16	['L30761', 'L30762']
u251	u255	m16	['L30765', 'L30766', 'L30767', 'L30768']
u251	u255	m16	['L30802', 'L30803', 'L30804', 'L30805', 'L30806', 'L30807', 'L30808', 'L30809']
u251	u255	m16	['L30812', 'L30813', 'L30814']
u251	u255	m16	['L30815', 'L30816', 'L30817', 'L30818', 'L30819', 'L30820', 'L30821']
u251	u255	m16	['L30831', 'L30832', 'L30833']
u251	u267	m16	['L30113', 'L30114', 'L30115']
u251	u267	m16	['L30118', 'L30119']
u251	u267	m16	['L30125', 'L30126']
