chId	chId2	mId	lines
u87	u90	m5	['L5560', 'L5561', 'L5562', 'L5563', 'L5564', 'L5565', 'L5566', 'L5567']
u87	u90	m5	['L5568', 'L5569', 'L5570']
u87	u90	m5	['L5573', 'L5574']
u87	u90	m5	['L5585', 'L5586']
u87	u90	m5	['L6313', 'L6314']
u90	u91	m5	['L5767', 'L5768', 'L5769', 'L5770']
u90	u91	m5	['L5773', 'L5774']
u90	u91	m5	['L6254', 'L6255']
u91	u96	m5	['L5441', 'L5442']
u91	u96	m5	['L5443', 'L5444', 'L5445', 'L5446', 'L5447']
u91	u96	m5	['L5448', 'L5449', 'L5450', 'L5451', 'L5452', 'L5453']
u91	u96	m5	['L5479', 'L5480']
u92	u93	m5	['L5396', 'L5397', 'L5398']
u92	u93	m5	['L5399', 'L5400']
u92	u93	m5	['L5404', 'L5405']
u92	u93	m5	['L5406', 'L5407']
u94	u99	m5	['L6219', 'L6220', 'L6221', 'L6222', 'L6223', 'L6224', 'L6225']
u95	u99	m5	['L6002', 'L6003']
u95	u99	m5	['L6004', 'L6005']
u95	u99	m5	['L6006', 'L6007', 'L6008', 'L6009']
u95	u99	m5	['L6011', 'L6012']
u155	u171	m11	['L16651', 'L16652', 'L16653']
u155	u171	m11	['L16656', 'L16657', 'L16658']
u155	u171	m11	['L16660', 'L16661', 'L16662', 'L16663', 'L16664']
u155	u171	m11	['L16665', 'L16666']
u155	u171	m11	['L16667', 'L16668', 'L16669']
u155	u171	m11	['L16670', 'L16671', 'L16672', 'L16673', 'L16674']
u155	u171	m11	['L16675', 'L16676']
u155	u171	m11	['L16998', 'L16999', 'L17000']
u155	u171	m11	['L17220', 'L17221']
u155	u166	m11	['L16905', 'L16906', 'L16907']
u155	u166	m11	['L16914', 'L16915', 'L16916', 'L16917', 'L16918']
u155	u166	m11	['L17060', 'L17061']
u155	u166	m11	['L17106', 'L17107']
u155	u166	m11	['L17196', 'L17197']
u155	u169	m11	['L16678', 'L16679']
u155	u169	m11	['L16680', 'L16681', 'L16682']
u155	u169	m11	['L16753', 'L16754']
u155	u169	m11	['L17216', 'L17217']
u155	u169	m11	['L17287', 'L17288']
u155	u169	m11	['L17300', 'L17301']
u155	u169	m11	['L17397', 'L17398']
u156	u163	m11	['L17303', 'L17304', 'L17305']
u156	u163	m11	['L17306', 'L17307', 'L17308']
u156	u163	m11	['L17309', 'L17310']
u157	u169	m11	['L17067', 'L17068', 'L17069', 'L17070', 'L17071']
u157	u169	m11	['L17076', 'L17077']
u158	u169	m11	['L17337', 'L17338']
u158	u169	m11	['L17345', 'L17346', 'L17347', 'L17348']
u158	u169	m11	['L17349', 'L17350']
u158	u169	m11	['L17354', 'L17355', 'L17356', 'L17357']
u158	u169	m11	['L17358', 'L17359']
u158	u169	m11	['L17373', 'L17374', 'L17375', 'L17376']
u158	u169	m11	['L17377', 'L17378', 'L17379']
u159	u161	m11	['L16842', 'L16843', 'L16844']
u159	u161	m11	['L16848', 'L16849']
u159	u161	m11	['L17278', 'L17279']
u159	u161	m11	['L17382', 'L17383', 'L17384']
u160	u169	m11	['L16578', 'L16579', 'L16580', 'L16581']
u160	u169	m11	['L16590', 'L16591']
u160	u169	m11	['L16717', 'L16718']
u161	u177	m11	['L16800', 'L16801']
u161	u177	m11	['L16877', 'L16878']
u161	u177	m11	['L16879', 'L16880', 'L16881']
u161	u177	m11	['L17194', 'L17195']
u161	u177	m11	['L17283', 'L17284', 'L17285']
u161	u177	m11	['L17385', 'L17386']
u162	u169	m11	['L17199', 'L17200', 'L17201', 'L17202', 'L17203', 'L17204']
u162	u164	m11	['L17161', 'L17162', 'L17163', 'L17164']
u162	u164	m11	['L17165', 'L17166']
u162	u164	m11	['L17169', 'L17170']
u162	u166	m11	['L16572', 'L16573']
u162	u166	m11	['L16787', 'L16788', 'L16789', 'L16790', 'L16791']
u162	u166	m11	['L16888', 'L16889', 'L16890']
u162	u166	m11	['L16992', 'L16993', 'L16994', 'L16995']
u162	u166	m11	['L17081', 'L17082', 'L17083']
u162	u166	m11	['L17090', 'L17091', 'L17092', 'L17093', 'L17094', 'L17095']
u165	u176	m11	['L17412', 'L17413']
u165	u176	m11	['L17444', 'L17445', 'L17446']
u165	u176	m11	['L17448', 'L17449', 'L17450', 'L17451']
u166	u170	m11	['L16584', 'L16585']
u166	u170	m11	['L16608', 'L16609', 'L16610', 'L16611', 'L16612']
u166	u170	m11	['L16613', 'L16614']
u166	u170	m11	['L16616', 'L16617']
u166	u170	m11	['L17026', 'L17027', 'L17028']
u166	u170	m11	['L17029', 'L17030', 'L17031']
u166	u170	m11	['L17035', 'L17036']
u166	u171	m11	['L16815', 'L16816', 'L16817']
u166	u171	m11	['L16894', 'L16895']
u166	u171	m11	['L16908', 'L16909', 'L16910', 'L16911', 'L16912', 'L16913']
u166	u171	m11	['L17052', 'L17053', 'L17054', 'L17055', 'L17056']
u166	u171	m11	['L17057', 'L17058', 'L17059']
u166	u171	m11	['L17103', 'L17104', 'L17105']
u166	u171	m11	['L17153', 'L17154']
u166	u171	m11	['L17209', 'L17210']
u166	u171	m11	['L17223', 'L17224', 'L17225']
u166	u171	m11	['L17247', 'L17248']
u166	u169	m11	['L17206', 'L17207', 'L17208']
u166	u169	m11	['L17211', 'L17212']
u166	u169	m11	['L17213', 'L17214']
u166	u169	m11	['L17229', 'L17230', 'L17231', 'L17232']
u166	u169	m11	['L17234', 'L17235']
u166	u169	m11	['L17250', 'L17251']
u166	u169	m11	['L17293', 'L17294', 'L17295']
u166	u169	m11	['L17297', 'L17298']
u167	u177	m11	['L16804', 'L16805', 'L16806', 'L16807']
u167	u177	m11	['L16872', 'L16873']
u167	u177	m11	['L17099', 'L17100']
u168	u169	m11	['L16715', 'L16716']
u168	u169	m11	['L16719', 'L16720']
u168	u169	m11	['L17121', 'L17122']
u168	u169	m11	['L17130', 'L17131', 'L17132']
u168	u169	m11	['L17138', 'L17139', 'L17140']
u168	u169	m11	['L17158', 'L17159']
u168	u169	m11	['L17173', 'L17174']
u169	u171	m11	['L16686', 'L16687', 'L16688']
u169	u171	m11	['L16689', 'L16690']
u169	u171	m11	['L16691', 'L16692', 'L16693', 'L16694']
u169	u171	m11	['L16697', 'L16698', 'L16699', 'L16700', 'L16701']
u169	u171	m11	['L16702', 'L16703', 'L16704']
u169	u171	m11	['L16705', 'L16706']
u169	u171	m11	['L16708', 'L16709']
u169	u171	m11	['L17240', 'L17241']
u169	u171	m11	['L17261', 'L17262']
u169	u171	m11	['L17329', 'L17330', 'L17331']
u169	u173	m11	['L17133', 'L17134', 'L17135', 'L17136', 'L17137']
u169	u173	m11	['L17147', 'L17148']
u169	u173	m11	['L17149', 'L17150']
u169	u177	m11	['L17003', 'L17004', 'L17005']
u169	u177	m11	['L17006', 'L17007', 'L17008']
u169	u177	m11	['L17009', 'L17010']
u169	u172	m11	['L16735', 'L16736', 'L16737', 'L16738']
u169	u172	m11	['L16764', 'L16765', 'L16766']
u169	u175	m11	['L16923', 'L16924', 'L16925', 'L16926', 'L16927', 'L16928', 'L16929', 'L16930']
u169	u175	m11	['L16931', 'L16932', 'L16933', 'L16934']
u169	u174	m11	['L16576', 'L16577']
u169	u174	m11	['L16587', 'L16588', 'L16589']
u169	u174	m11	['L16592', 'L16593', 'L16594', 'L16595', 'L16596', 'L16597']
u169	u174	m11	['L16603', 'L16604', 'L16605']
u169	u174	m11	['L16632', 'L16633']
u169	u174	m11	['L16634', 'L16635']
u169	u174	m11	['L16647', 'L16648']
u169	u174	m11	['L16683', 'L16684']
u169	u174	m11	['L17115', 'L17116']
u169	u174	m11	['L17259', 'L17260']
u169	u174	m11	['L17312', 'L17313']
u169	u174	m11	['L17321', 'L17322']
u169	u174	m11	['L17323', 'L17324', 'L17325']
u169	u174	m11	['L17395', 'L17396']
u169	u174	m11	['L17399', 'L17400']
u169	u174	m11	['L17403', 'L17404']
u228	u233	m15	['L26385', 'L26386', 'L26387']
u228	u233	m15	['L26398', 'L26399']
u228	u233	m15	['L26400', 'L26401']
u228	u233	m15	['L26614', 'L26615', 'L26616', 'L26617', 'L26618']
u228	u231	m15	['L26473', 'L26474']
u228	u231	m15	['L26479', 'L26480']
u228	u231	m15	['L26484', 'L26485']
u228	u231	m15	['L26486', 'L26487']
u228	u231	m15	['L26605', 'L26606']
u228	u231	m15	['L26631', 'L26632']
u229	u237	m15	['L26750', 'L26751']
u229	u237	m15	['L26752', 'L26753', 'L26754', 'L26755', 'L26756', 'L26757', 'L26758', 'L26759']
u229	u237	m15	['L26783', 'L26784', 'L26785']
u229	u237	m15	['L26788', 'L26789']
u229	u237	m15	['L26800', 'L26801', 'L26802', 'L26803']
u229	u237	m15	['L26807', 'L26808']
u229	u237	m15	['L26940', 'L26941', 'L26942']
u229	u237	m15	['L26943', 'L26944', 'L26945']
u229	u237	m15	['L26971', 'L26972']
u230	u237	m15	['L26265', 'L26266']
u230	u237	m15	['L26275', 'L26276']
u230	u237	m15	['L26277', 'L26278']
u230	u237	m15	['L26279', 'L26280']
u230	u237	m15	['L26284', 'L26285', 'L26286', 'L26287']
u230	u237	m15	['L26307', 'L26308', 'L26309']
u230	u237	m15	['L26355', 'L26356', 'L26357']
u230	u237	m15	['L26362', 'L26363']
u230	u237	m15	['L26364', 'L26365', 'L26366', 'L26367', 'L26368', 'L26369', 'L26370', 'L26371', 'L26372']
u230	u237	m15	['L26373', 'L26374']
u230	u237	m15	['L26376', 'L26377', 'L26378']
u230	u237	m15	['L26407', 'L26408']
u230	u237	m15	['L26441', 'L26442']
u230	u237	m15	['L26475', 'L26476']
u230	u237	m15	['L26594', 'L26595', 'L26596', 'L26597']
u230	u237	m15	['L26667', 'L26668', 'L26669']
u230	u237	m15	['L26670', 'L26671', 'L26672', 'L26673']
u230	u237	m15	['L26678', 'L26679', 'L26680', 'L26681', 'L26682']
u230	u237	m15	['L26763', 'L26764', 'L26765', 'L26766', 'L26767', 'L26768']
u230	u237	m15	['L26769', 'L26770']
u230	u237	m15	['L26773', 'L26774']
u230	u231	m15	['L26358', 'L26359', 'L26360', 'L26361']
u230	u231	m15	['L26447', 'L26448']
u230	u231	m15	['L26512', 'L26513']
u230	u231	m15	['L26549', 'L26550']
u230	u231	m15	['L26601', 'L26602']
u231	u237	m15	['L26467', 'L26468']
u231	u237	m15	['L26477', 'L26478']
u231	u237	m15	['L26527', 'L26528']
u231	u237	m15	['L26540', 'L26541']
u231	u237	m15	['L26585', 'L26586', 'L26587']
u231	u237	m15	['L26598', 'L26599', 'L26600']
u231	u237	m15	['L26629', 'L26630']
u231	u237	m15	['L26638', 'L26639']
u231	u237	m15	['L26834', 'L26835', 'L26836']
u231	u233	m15	['L26417', 'L26418', 'L26419', 'L26420', 'L26421', 'L26422', 'L26423']
u231	u233	m15	['L26443', 'L26444']
u231	u233	m15	['L26502', 'L26503', 'L26504']
u231	u233	m15	['L26506', 'L26507']
u231	u233	m15	['L26571', 'L26572', 'L26573']
u231	u233	m15	['L26583', 'L26584']
u232	u233	m15	['L26459', 'L26460']
u232	u233	m15	['L26626', 'L26627']
u232	u233	m15	['L26693', 'L26694']
u232	u233	m15	['L26715', 'L26716']
u232	u233	m15	['L26786', 'L26787']
u232	u233	m15	['L26818', 'L26819']
u232	u233	m15	['L26853', 'L26854']
u232	u233	m15	['L26883', 'L26884']
u232	u233	m15	['L26894', 'L26895']
u232	u233	m15	['L26899', 'L26900']
u232	u237	m15	['L26524', 'L26525']
u232	u237	m15	['L26702', 'L26703']
u232	u237	m15	['L26712', 'L26713', 'L26714']
u232	u237	m15	['L26809', 'L26810']
u232	u237	m15	['L26812', 'L26813']
u232	u237	m15	['L26816', 'L26817']
u232	u237	m15	['L26821', 'L26822', 'L26823', 'L26824']
u232	u237	m15	['L26830', 'L26831', 'L26832', 'L26833']
u232	u237	m15	['L26859', 'L26860']
u232	u237	m15	['L26863', 'L26864']
u232	u237	m15	['L26876', 'L26877']
u232	u237	m15	['L26885', 'L26886']
u232	u237	m15	['L26902', 'L26903']
u232	u237	m15	['L26937', 'L26938']
u232	u237	m15	['L26946', 'L26947']
u232	u237	m15	['L26950', 'L26951']
u233	u240	m15	['L26388', 'L26389']
u233	u240	m15	['L26437', 'L26438', 'L26439']
u233	u240	m15	['L26665', 'L26666']
u233	u240	m15	['L26674', 'L26675']
u233	u240	m15	['L26790', 'L26791']
u233	u240	m15	['L26871', 'L26872', 'L26873']
u233	u237	m15	['L26430', 'L26431']
u233	u237	m15	['L26659', 'L26660']
u233	u237	m15	['L26662', 'L26663']
u233	u237	m15	['L26704', 'L26705']
u233	u237	m15	['L26710', 'L26711']
u233	u237	m15	['L26723', 'L26724']
u233	u237	m15	['L26792', 'L26793', 'L26794', 'L26795', 'L26796']
u233	u237	m15	['L26798', 'L26799']
u233	u237	m15	['L26866', 'L26867']
u233	u237	m15	['L26878', 'L26879']
u233	u237	m15	['L26881', 'L26882']
u233	u237	m15	['L26887', 'L26888']
u233	u237	m15	['L26889', 'L26890']
u233	u237	m15	['L26891', 'L26892', 'L26893']
u234	u238	m15	['L26321', 'L26322', 'L26323', 'L26324', 'L26325', 'L26326']
u235	u237	m15	['L26253', 'L26254', 'L26255', 'L26256', 'L26257']
u235	u237	m15	['L26270', 'L26271']
u236	u237	m15	['L26554', 'L26555']
u236	u237	m15	['L26558', 'L26559']
u236	u237	m15	['L26560', 'L26561', 'L26562']
u236	u237	m15	['L26564', 'L26565', 'L26566', 'L26567', 'L26568', 'L26569']
u236	u237	m15	['L26577', 'L26578', 'L26579', 'L26580']
u236	u237	m15	['L26695', 'L26696', 'L26697']
u236	u237	m15	['L26725', 'L26726']
u236	u237	m15	['L26729', 'L26730', 'L26731']
u236	u237	m15	['L26732', 'L26733']
u236	u237	m15	['L26734', 'L26735']
u236	u237	m15	['L26736', 'L26737', 'L26738', 'L26739', 'L26740', 'L26741', 'L26742', 'L26743']
u236	u237	m15	['L26746', 'L26747']
u236	u237	m15	['L26842', 'L26843', 'L26844']
u236	u237	m15	['L26850', 'L26851']
u236	u237	m15	['L26897', 'L26898']
u236	u237	m15	['L26910', 'L26911', 'L26912']
u236	u237	m15	['L26921', 'L26922']
u236	u237	m15	['L26956', 'L26957']
u236	u237	m15	['L26978', 'L26979']
u236	u237	m15	['L26980', 'L26981', 'L26982', 'L26983']
u237	u239	m15	['L26292', 'L26293']
u237	u239	m15	['L26296', 'L26297']
u237	u239	m15	['L26302', 'L26303', 'L26304']
u237	u239	m15	['L26312', 'L26313', 'L26314']
u237	u239	m15	['L26316', 'L26317', 'L26318']
u306	u309	m19	['L35642', 'L35643']
u306	u309	m19	['L35691', 'L35692']
u306	u309	m19	['L35842', 'L35843']
u306	u309	m19	['L36302', 'L36303', 'L36304']
u306	u308	m19	['L35589', 'L35590']
u306	u308	m19	['L35621', 'L35622']
u306	u308	m19	['L35662', 'L35663']
u306	u308	m19	['L35746', 'L35747']
u306	u308	m19	['L35919', 'L35920']
u306	u308	m19	['L35964', 'L35965', 'L35966']
u306	u308	m19	['L36033', 'L36034']
u306	u308	m19	['L36042', 'L36043']
u306	u308	m19	['L36130', 'L36131', 'L36132']
u306	u308	m19	['L36176', 'L36177']
u306	u308	m19	['L36291', 'L36292']
u306	u308	m19	['L36394', 'L36395', 'L36396', 'L36397', 'L36398', 'L36399']
u306	u308	m19	['L36417', 'L36418', 'L36419', 'L36420']
u306	u308	m19	['L36421', 'L36422', 'L36423', 'L36424']
u306	u308	m19	['L36426', 'L36427']
u306	u308	m19	['L36519', 'L36520', 'L36521']
u306	u312	m19	['L35618', 'L35619']
u306	u312	m19	['L35655', 'L35656']
u306	u312	m19	['L35666', 'L35667', 'L35668']
u306	u312	m19	['L35680', 'L35681']
u306	u312	m19	['L35689', 'L35690']
u306	u312	m19	['L35828', 'L35829', 'L35830']
u306	u312	m19	['L35833', 'L35834', 'L35835', 'L35836']
u306	u313	m19	['L35658', 'L35659']
u306	u313	m19	['L35831', 'L35832']
u306	u313	m19	['L35923', 'L35924']
u306	u313	m19	['L35972', 'L35973']
u306	u313	m19	['L36035', 'L36036', 'L36037']
u306	u313	m19	['L36066', 'L36067', 'L36068']
u306	u313	m19	['L36170', 'L36171']
u306	u313	m19	['L36172', 'L36173']
u306	u313	m19	['L36178', 'L36179']
u306	u313	m19	['L36269', 'L36270', 'L36271', 'L36272', 'L36273', 'L36274', 'L36275', 'L36276']
u307	u313	m19	['L36479', 'L36480']
u307	u313	m19	['L36481', 'L36482', 'L36483', 'L36484']
u307	u313	m19	['L36485', 'L36486']
u308	u313	m19	['L35614', 'L35615']
u308	u313	m19	['L35644', 'L35645', 'L35646']
u308	u313	m19	['L35652', 'L35653']
u308	u313	m19	['L35664', 'L35665']
u308	u313	m19	['L35676', 'L35677', 'L35678']
u308	u313	m19	['L35686', 'L35687', 'L35688']
u308	u313	m19	['L35753', 'L35754']
u308	u313	m19	['L35761', 'L35762', 'L35763']
u308	u313	m19	['L35770', 'L35771', 'L35772', 'L35773', 'L35774']
u308	u313	m19	['L35775', 'L35776']
u308	u313	m19	['L35969', 'L35970', 'L35971']
u308	u313	m19	['L35977', 'L35978', 'L35979']
u308	u313	m19	['L35999', 'L36000', 'L36001']
u308	u313	m19	['L36029', 'L36030']
u308	u313	m19	['L36040', 'L36041']
u308	u313	m19	['L36056', 'L36057']
u308	u313	m19	['L36062', 'L36063']
u308	u313	m19	['L36123', 'L36124', 'L36125', 'L36126', 'L36127']
u308	u313	m19	['L36180', 'L36181']
u308	u313	m19	['L36277', 'L36278']
u308	u313	m19	['L36280', 'L36281', 'L36282', 'L36283', 'L36284']
u308	u313	m19	['L36295', 'L36296', 'L36297', 'L36298', 'L36299', 'L36300']
u308	u313	m19	['L36306', 'L36307']
u308	u313	m19	['L36311', 'L36312']
u308	u313	m19	['L36313', 'L36314']
u308	u313	m19	['L36319', 'L36320']
u308	u313	m19	['L36330', 'L36331']
u308	u313	m19	['L36334', 'L36335']
u308	u313	m19	['L36350', 'L36351', 'L36352', 'L36353']
u308	u313	m19	['L36515', 'L36516']
u308	u313	m19	['L36517', 'L36518']
u308	u313	m19	['L36522', 'L36523']
u308	u309	m19	['L35595', 'L35596']
u308	u309	m19	['L35640', 'L35641']
u308	u309	m19	['L35669', 'L35670', 'L35671', 'L35672']
u308	u312	m19	['L35607', 'L35608', 'L35609']
u308	u312	m19	['L35674', 'L35675']
u308	u312	m19	['L35755', 'L35756', 'L35757']
u308	u312	m19	['L35759', 'L35760']
u308	u312	m19	['L35766', 'L35767', 'L35768']
u308	u312	m19	['L35946', 'L35947']
u308	u312	m19	['L36051', 'L36052', 'L36053']
u308	u312	m19	['L36285', 'L36286', 'L36287']
u308	u312	m19	['L36321', 'L36322', 'L36323']
u308	u325	m19	['L36385', 'L36386', 'L36387', 'L36388', 'L36389']
u308	u325	m19	['L36392', 'L36393']
u309	u318	m19	['L36137', 'L36138', 'L36139', 'L36140']
u309	u318	m19	['L36141', 'L36142', 'L36143', 'L36144']
u309	u318	m19	['L36146', 'L36147']
u309	u319	m19	['L36008', 'L36009', 'L36010', 'L36011', 'L36012', 'L36013', 'L36014', 'L36015']
u310	u324	m19	['L36016', 'L36017', 'L36018', 'L36019', 'L36020']
u310	u324	m19	['L36026', 'L36027', 'L36028']
u311	u313	m19	['L35704', 'L35705', 'L35706']
u311	u313	m19	['L35709', 'L35710']
u311	u313	m19	['L35840', 'L35841']
u311	u313	m19	['L35909', 'L35910']
u311	u313	m19	['L35913', 'L35914', 'L35915']
u311	u326	m19	['L35716', 'L35717']
u311	u326	m19	['L35862', 'L35863']
u311	u326	m19	['L35874', 'L35875', 'L35876', 'L35877']
u311	u326	m19	['L36103', 'L36104']
u312	u313	m19	['L35616', 'L35617']
u312	u313	m19	['L35630', 'L35631', 'L35632', 'L35633', 'L35634', 'L35635', 'L35636', 'L35637', 'L35638', 'L35639']
u312	u313	m19	['L35648', 'L35649', 'L35650', 'L35651']
u312	u313	m19	['L35660', 'L35661']
u312	u313	m19	['L35683', 'L35684']
u312	u313	m19	['L35700', 'L35701', 'L35702']
u312	u313	m19	['L35707', 'L35708']
u312	u313	m19	['L35720', 'L35721', 'L35722']
u312	u313	m19	['L35724', 'L35725']
u312	u313	m19	['L35731', 'L35732', 'L35733', 'L35734', 'L35735']
u312	u313	m19	['L35751', 'L35752']
u312	u313	m19	['L35764', 'L35765']
u312	u313	m19	['L35783', 'L35784']
u312	u313	m19	['L35810', 'L35811']
u312	u313	m19	['L35906', 'L35907', 'L35908']
u312	u313	m19	['L35911', 'L35912']
u312	u313	m19	['L35948', 'L35949']
u312	u313	m19	['L35960', 'L35961', 'L35962', 'L35963']
u312	u313	m19	['L36021', 'L36022', 'L36023']
u312	u313	m19	['L36046', 'L36047']
u312	u313	m19	['L36058', 'L36059']
u312	u313	m19	['L36111', 'L36112']
u312	u313	m19	['L36182', 'L36183', 'L36184']
u312	u313	m19	['L36187', 'L36188']
u312	u313	m19	['L36195', 'L36196', 'L36197', 'L36198', 'L36199', 'L36200', 'L36201', 'L36202', 'L36203', 'L36204', 'L36205', 'L36206']
u312	u313	m19	['L36210', 'L36211', 'L36212']
u312	u313	m19	['L36288', 'L36289']
u312	u313	m19	['L36325', 'L36326']
u312	u313	m19	['L36342', 'L36343', 'L36344', 'L36345', 'L36346', 'L36347', 'L36348', 'L36349']
u312	u313	m19	['L36527', 'L36528', 'L36529']
u312	u315	m19	['L36533', 'L36534', 'L36535', 'L36536']
u312	u315	m19	['L36537', 'L36538', 'L36539', 'L36540', 'L36541', 'L36542', 'L36543', 'L36544', 'L36545']
u312	u315	m19	['L36547', 'L36548', 'L36549', 'L36550']
u313	u317	m19	['L35739', 'L35740', 'L35741']
u313	u317	m19	['L35749', 'L35750']
u313	u317	m19	['L35779', 'L35780']
u313	u317	m19	['L35803', 'L35804']
u313	u317	m19	['L35951', 'L35952']
u313	u317	m19	['L35954', 'L35955', 'L35956']
u313	u317	m19	['L35957', 'L35958']
u313	u326	m19	['L35695', 'L35696', 'L35697']
u313	u326	m19	['L35711', 'L35712']
u313	u326	m19	['L35870', 'L35871']
u313	u326	m19	['L35872', 'L35873']
u313	u326	m19	['L35894', 'L35895', 'L35896', 'L35897', 'L35898', 'L35899', 'L35900', 'L35901', 'L35902', 'L35903', 'L35904', 'L35905']
u313	u326	m19	['L35925', 'L35926', 'L35927', 'L35928', 'L35929', 'L35930', 'L35931', 'L35932', 'L35933', 'L35934', 'L35935', 'L35936', 'L35937']
u313	u326	m19	['L35939', 'L35940', 'L35941', 'L35942', 'L35943', 'L35944', 'L35945']
u313	u326	m19	['L35980', 'L35981']
u313	u326	m19	['L35982', 'L35983', 'L35984', 'L35985', 'L35986', 'L35987']
u313	u326	m19	['L36358', 'L36359', 'L36360']
u313	u326	m19	['L36361', 'L36362', 'L36363', 'L36364']
u313	u326	m19	['L36366', 'L36367', 'L36368', 'L36369', 'L36370']
u313	u326	m19	['L36400', 'L36401', 'L36402']
u313	u326	m19	['L36403', 'L36404', 'L36405', 'L36406', 'L36407', 'L36408', 'L36409', 'L36410', 'L36411']
u313	u326	m19	['L36412', 'L36413', 'L36414']
u313	u326	m19	['L36509', 'L36510', 'L36511', 'L36512', 'L36513', 'L36514']
u313	u326	m19	['L36531', 'L36532']
u313	u322	m19	['L36429', 'L36430', 'L36431', 'L36432', 'L36433']
u313	u322	m19	['L36434', 'L36435']
u313	u322	m19	['L36437', 'L36438']
u313	u322	m19	['L36439', 'L36440', 'L36441', 'L36442', 'L36443', 'L36444', 'L36445']
u313	u322	m19	['L36446', 'L36447', 'L36448']
u313	u322	m19	['L36449', 'L36450', 'L36451', 'L36452', 'L36453', 'L36454', 'L36455', 'L36456', 'L36457']
u313	u322	m19	['L36498', 'L36499']
u313	u322	m19	['L36505', 'L36506', 'L36507', 'L36508']
u313	u321	m19	['L36374', 'L36375']
u313	u321	m19	['L36376', 'L36377', 'L36378', 'L36379', 'L36380']
u313	u321	m19	['L36381', 'L36382', 'L36383']
u313	u314	m19	['L35846', 'L35847', 'L35848']
u313	u314	m19	['L35967', 'L35968']
u313	u314	m19	['L36213', 'L36214', 'L36215', 'L36216', 'L36217']
u313	u314	m19	['L36218', 'L36219']
u313	u314	m19	['L36220', 'L36221', 'L36222', 'L36223', 'L36224', 'L36225', 'L36226', 'L36227']
u313	u314	m19	['L36309', 'L36310']
u313	u314	m19	['L36336', 'L36337', 'L36338', 'L36339']
u314	u316	m19	['L36229', 'L36230', 'L36231', 'L36232']
u314	u316	m19	['L36233', 'L36234', 'L36235', 'L36236', 'L36237', 'L36238', 'L36239', 'L36240', 'L36241', 'L36242']
u314	u316	m19	['L36243', 'L36244', 'L36245']
u320	u322	m19	['L35794', 'L35795']
u320	u322	m19	['L35857', 'L35858']
u320	u322	m19	['L36088', 'L36089', 'L36090']
u320	u322	m19	['L36157', 'L36158']
u320	u322	m19	['L36495', 'L36496']
u320	u323	m19	['L35878', 'L35879', 'L35880', 'L35881', 'L35882']
u320	u323	m19	['L35883', 'L35884', 'L35885', 'L35886', 'L35887', 'L35888', 'L35889', 'L35890', 'L35891', 'L35892', 'L35893']
u320	u323	m19	['L36075', 'L36076', 'L36077', 'L36078', 'L36079', 'L36080', 'L36081']
u320	u323	m19	['L36086', 'L36087']
u320	u323	m19	['L36159', 'L36160']
u320	u323	m19	['L36246', 'L36247']
u320	u323	m19	['L36248', 'L36249', 'L36250', 'L36251']
u320	u323	m19	['L36252', 'L36253']
u320	u323	m19	['L36458', 'L36459']
u320	u323	m19	['L36461', 'L36462']
u322	u323	m19	['L36084', 'L36085']
u322	u323	m19	['L36091', 'L36092', 'L36093', 'L36094', 'L36095', 'L36096']
u322	u323	m19	['L36097', 'L36098', 'L36099', 'L36100']
u322	u323	m19	['L36116', 'L36117', 'L36118', 'L36119', 'L36120']
u322	u323	m19	['L36151', 'L36152']
u322	u323	m19	['L36154', 'L36155', 'L36156']
u322	u323	m19	['L36161', 'L36162', 'L36163', 'L36164', 'L36165']
u322	u323	m19	['L36259', 'L36260']
u322	u323	m19	['L36261', 'L36262', 'L36263', 'L36264', 'L36265', 'L36266', 'L36267']
u322	u323	m19	['L36490', 'L36491']
u360	u362	m22	['L56247', 'L56248', 'L56249', 'L56250', 'L56251', 'L56252', 'L56253', 'L56254', 'L56255', 'L56256', 'L56257']
u360	u362	m22	['L56258', 'L56259', 'L56260']
u360	u362	m22	['L56261', 'L56262']
u360	u362	m22	['L56263', 'L56264', 'L56265', 'L56266']
u360	u362	m22	['L56267', 'L56268']
u360	u362	m22	['L56269', 'L56270', 'L56271', 'L56272', 'L56273', 'L56274']
u360	u362	m22	['L56275', 'L56276', 'L56277', 'L56278', 'L56279', 'L56280', 'L56281']
u361	u362	m22	['L55898', 'L55899', 'L55900', 'L55901']
u361	u362	m22	['L55902', 'L55903', 'L55904', 'L55905']
u362	u363	m22	['L55879', 'L55880', 'L55881', 'L55882', 'L55883']
u362	u363	m22	['L55884', 'L55885', 'L55886', 'L55887', 'L55888', 'L55889', 'L55890']
u362	u363	m22	['L55955', 'L55956', 'L55957', 'L55958', 'L55959', 'L55960', 'L55961', 'L55962', 'L55963', 'L55964', 'L55965']
u362	u363	m22	['L55968', 'L55969', 'L55970', 'L55971']
u362	u363	m22	['L55972', 'L55973']
u362	u363	m22	['L55979', 'L55980', 'L55981', 'L55982', 'L55983', 'L55984']
u362	u363	m22	['L56032', 'L56033', 'L56034', 'L56035', 'L56036']
u362	u363	m22	['L56229', 'L56230', 'L56231']
u362	u363	m22	['L56232', 'L56233', 'L56234', 'L56235', 'L56236', 'L56237', 'L56238', 'L56239', 'L56240', 'L56241', 'L56242']
